TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-12,A69-9001-4324,6/29/2020 10:24,4884.63,5137.28,5.0,34.400327,-119.550463,1,4.2,,,,,In_D In_E PB,In_D In_E PB
2020-12,A69-9001-4324,6/29/2020 10:28,4832.82,5065.19,5.0,34.399677,-119.551026,1,5.7,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D
2020-12,A69-9001-4324,6/29/2020 10:35,5019.11,4934.82,5.0,34.398501,-119.549,7,2.8,,,,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-12,A69-9001-4324,6/29/2020 10:37,5074.66,4938.35,5.0,34.398533,-119.548396,4,2.8,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-12,A69-9001-4324,6/29/2020 10:42,5149.94,4860.85,5.0,34.397835,-119.547577,2,3.3,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,6/29/2020 10:47,5168.39,4785.05,5.0,34.397151,-119.547377,2,3.7,,,,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-12,A69-9001-4324,6/29/2020 10:49,5175.94,4751.5,5.0,34.396849,-119.547295,1,9.4,,,,,In_E Off_E Off_F PB,In_E Off_E PB
2020-12,A69-9001-4324,6/29/2020 11:06,4930.55,4835.97,5.0,34.39761,-119.549963,3,5.0,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-12,A69-9001-4324,6/29/2020 15:41,5113.94,4694.35,5.0,34.396334,-119.547969,2,11.2,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-12,A69-9001-4324,6/29/2020 15:46,5089.74,4856.4,5.0,34.397794,-119.548232,6,2.8,,,,,In_E Off_D Off_E Off_F PB,In_E Off_D Off_E Off_F PB
2020-12,A69-9001-4324,6/29/2020 15:52,5038.6,5176.34,5.0,34.400679,-119.548788,1,3.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-12,A69-9001-4324,6/29/2020 15:54,5055.24,5261.18,5.0,34.401443,-119.548607,9,2.5,,,,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-12,A69-9001-4324,6/29/2020 15:57,5081.54,5382.9,5.0,34.402541,-119.548321,1,5.3,,,,,In_D In_E Off_D OS2,In_E Off_D OS2
2020-12,A69-9001-4324,6/29/2020 16:03,4902.77,5570.51,5.0,34.404232,-119.550266,4,3.3,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-12,A69-9001-4324,6/29/2020 16:08,4727.94,5746.45,5.0,34.405818,-119.552167,2,4.8,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-12,A69-9001-4324,6/29/2020 16:10,4676.75,5830.04,5.0,34.406572,-119.552724,7,3.0,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-12,A69-9001-4324,6/29/2020 16:11,4644.32,5893.64,5.0,34.407145,-119.553077,2,3.6,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-12,A69-9001-4324,6/29/2020 16:13,4568.49,5926.81,5.0,34.407444,-119.553901,1,5.6,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-12,A69-9001-4324,6/29/2020 16:17,4389.79,5992.19,5.0,34.408033,-119.555845,7,2.8,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-12,A69-9001-4324,6/29/2020 16:19,4316.13,6048.27,5.0,34.408539,-119.556646,3,2.9,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-12,A69-9001-4324,6/29/2020 16:22,4245.39,6138.24,5.0,34.40935,-119.557416,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-12,A69-9001-4324,6/29/2020 16:24,4151.07,6202.98,5.0,34.409933,-119.558442,2,3.2,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-12,A69-9001-4324,6/29/2020 16:26,4066.1,6253.22,5.0,34.410386,-119.559366,1,4.7,,,,,In_B In_C Off_A Off_B,In_B Off_A Off_B
2020-12,A69-9001-4324,6/29/2020 16:29,3948.57,6317.81,5.0,34.410968,-119.560644,3,3.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,6/29/2020 16:32,3861.65,6379.62,5.0,34.411525,-119.56159,1,5.3,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-12,A69-9001-4324,6/29/2020 16:35,3749.08,6448.75,5.0,34.412148,-119.562814,2,3.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-12,A69-9001-4324,6/29/2020 16:37,3681.61,6527.12,5.0,34.412855,-119.563548,1,5.7,,,,,In_A Off_A Off_B,In_A Off_A Off_B
2020-12,A69-9001-4324,6/29/2020 16:40,3572.02,6598.66,5.0,34.413499,-119.564741,1,4.7,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,6/29/2020 16:43,3472.02,6547.88,5.0,34.413042,-119.565828,6,3.9,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-12,A69-9001-4324,6/29/2020 16:45,3424.77,6420.49,5.0,34.411893,-119.566342,1,4.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,6/29/2020 16:48,3448.05,6288.64,5.0,34.410705,-119.566088,1,3.9,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,6/29/2020 16:50,3474.43,6164.67,5.0,34.409587,-119.565801,2,4.0,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,6/29/2020 16:58,3577.91,5805.42,5.0,34.406349,-119.564675,1,11.7,,,,,Off_A Off_B OS1,Off_A Off_B OS1
2020-12,A69-9001-4324,6/29/2020 17:13,4110.41,5332.83,5.0,34.402089,-119.558883,3,11.4,,,,,Off_A Off_B Off_C Off_D OS2,Off_A Off_B Off_C Off_D OS2
2020-12,A69-9001-4324,6/29/2020 17:22,4392.19,4905.1,5.0,34.398233,-119.555818,1,9.9,,,,,Off_D Off_E PB,Off_D Off_E PB
2020-12,A69-9001-4324,6/29/2020 18:06,4425.74,4659.69,5.0,34.396021,-119.555453,1,18.0,,,,,Off_D Off_E PB,Off_D Off_E PB
2020-12,A69-9001-4324,6/29/2020 18:21,3861.26,5172.31,5.0,34.400642,-119.561593,1,149.7,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-12,A69-9001-4324,6/29/2020 18:32,3981.9,5732.97,5.0,34.405696,-119.560281,1,8.2,,,,,Off_B Off_C Off_D OS2,Off_B Off_D OS2
2020-12,A69-9001-4324,6/29/2020 18:34,4024.01,5821.95,5.0,34.406498,-119.559823,4,3.1,,,,,In_C Off_A Off_B Off_C Off_D,In_C Off_A Off_B Off_C Off_D
2020-12,A69-9001-4324,6/29/2020 18:36,4064.28,5931.19,5.0,34.407483,-119.559385,4,3.0,,,,,In_C Off_A Off_B Off_C OS2,In_C Off_A Off_B Off_C OS2
2020-12,A69-9001-4324,6/29/2020 18:40,4078.68,6119.07,5.0,34.409177,-119.559229,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-12,A69-9001-4324,6/29/2020 18:42,4028.2,6172.04,5.0,34.409654,-119.559778,4,2.6,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-12,A69-9001-4324,6/29/2020 18:43,3985.67,6237.69,5.0,34.410246,-119.560241,4,2.7,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-12,A69-9001-4324,6/29/2020 18:45,3971.44,6328.44,5.0,34.411064,-119.560396,3,3.2,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-12,A69-9001-4324,6/29/2020 18:54,3669.39,6383.41,5.0,34.411559,-119.563681,3,2.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,6/29/2020 18:56,3588.94,6387.23,5.0,34.411594,-119.564556,4,2.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,6/29/2020 18:57,3509.87,6416.86,5.0,34.411861,-119.565416,4,3.1,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-12,A69-9001-4324,6/29/2020 18:59,3425.16,6466.74,5.0,34.41231,-119.566338,1,4.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,6/29/2020 19:02,3318.45,6522.92,5.0,34.412816,-119.567499,1,8.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,6/29/2020 19:12,3112.04,6420.42,5.0,34.411892,-119.569744,1,19.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-12,A69-9001-4324,6/29/2020 22:16,4879.14,4949.2,5.0,34.398631,-119.550522,1,3.4,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-12,A69-9001-4324,6/29/2020 22:18,4967.7,4998.65,5.0,34.399077,-119.549559,4,3.0,,,,,Off_D Off_E Off_F OS2 PB,Off_D Off_E Off_F OS2 PB
2020-12,A69-9001-4324,6/29/2020 22:23,5130.53,5156.76,5.0,34.400502,-119.547788,1,3.0,,,,,In_D In_E PB,In_D In_E PB
2020-12,A69-9001-4324,6/29/2020 22:34,5432.16,5043.58,5.0,34.399482,-119.544508,3,3.1,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,6/29/2020 22:36,5446.52,4963.66,5.0,34.398761,-119.544352,1,9.8,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-12,A69-9001-4324,6/29/2020 22:38,5428.47,4872.68,5.0,34.397941,-119.544548,1,16.0,,,,,In_E Off_E PB,In_E Off_E PB
2020-12,A69-9001-4324,6/30/2020 5:41,5262.05,4937.46,5.0,34.398525,-119.546358,1,3.1,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 5:48,5413.2,4854.58,5.0,34.397778,-119.544714,1,3.3,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 5:55,5487.69,4844.09,5.0,34.397683,-119.543904,1,3.6,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 5:56,5521.58,4823.3,5.0,34.397496,-119.543536,2,3.6,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,6/30/2020 6:27,5320.55,4833.03,5.0,34.397584,-119.545722,3,3.1,,,,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 6:31,5335.87,4885.4,5.0,34.398056,-119.545555,1,9.9,,,,,In_E Off_F PB,In_E Off_F PB
2020-12,A69-9001-4324,6/30/2020 6:33,5345.46,4854.23,5.0,34.397775,-119.545451,3,3.0,,,,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-12,A69-9001-4324,6/30/2020 6:39,5311.68,4731.15,5.0,34.396665,-119.545818,2,3.8,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,6/30/2020 6:51,5524.11,4751.32,5.0,34.396847,-119.543508,1,5.3,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 10:13,5011.11,4706.63,5.0,34.396444,-119.549087,1,13.0,,,,,In_D Off_E Off_F,In_D Off_E Off_F
2020-12,A69-9001-4324,6/30/2020 12:11,5218.06,4561.41,5.0,34.395135,-119.546837,5,3.9,,,,,In_E Off_E Off_F Off_G PB,In_E Off_E Off_F Off_G PB
2020-12,A69-9001-4324,6/30/2020 14:18,5450.28,4862.79,5.0,34.397852,-119.544311,2,3.1,,,,,CN In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 14:20,5525.3,4917.17,5.0,34.398342,-119.543495,1,3.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 14:23,5632.77,4958.49,5.0,34.398715,-119.542326,1,6.4,,,,,In_D In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 14:29,5565.72,4801.48,5.0,34.397299,-119.543056,1,5.2,,,,,CN In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 14:31,5527.55,4747.49,5.0,34.396813,-119.543471,1,5.4,,,,,CN In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 14:35,5410.14,4639.74,5.0,34.395841,-119.544748,1,4.1,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-12,A69-9001-4324,6/30/2020 14:41,5271.57,4768.99,5.0,34.397006,-119.546255,1,7.1,,,,,In_F Off_E Off_F PB,In_F Off_E PB
2020-12,A69-9001-4324,6/30/2020 14:44,5327.24,4813.01,5.0,34.397403,-119.545649,14,2.8,,,,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-12,A69-9001-4324,6/30/2020 14:46,5379.96,4891.78,5.0,34.398113,-119.545076,4,2.9,,,,,In_E In_F Off_E Off_F,In_E In_F Off_E Off_F
2020-12,A69-9001-4324,6/30/2020 14:48,5461.11,4924.81,5.0,34.398411,-119.544193,3,3.0,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-12,A69-9001-4324,6/30/2020 16:05,5467.79,4753.93,5.0,34.396871,-119.544121,1,3.3,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-12,A69-9001-4324,6/30/2020 16:10,5487.03,4858.95,5.0,34.397817,-119.543911,7,3.1,,,,,CN In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-12,A69-9001-4324,6/30/2020 16:13,5520.8,4884.11,5.0,34.398044,-119.543544,1,3.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 16:17,5601.24,5036.03,5.0,34.399414,-119.542669,1,5.7,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 16:20,5535.82,5117.18,5.0,34.400145,-119.543381,1,5.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 16:28,5401.97,5030.4,5.0,34.399363,-119.544836,1,3.5,,,,,In_E In_F PB,In_E In_F PB
2020-12,A69-9001-4324,6/30/2020 16:31,5401.3,4882.3,5.0,34.398028,-119.544844,9,2.8,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-12,A69-9001-4324,6/30/2020 16:33,5399.39,4793.88,5.0,34.397231,-119.544865,1,3.7,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,6/30/2020 18:32,5342.41,4696.96,5.0,34.396357,-119.545484,1,3.0,,,,,In_F Off_G PB,In_F Off_G PB
2020-12,A69-9001-4324,7/1/2020 6:03,5441.22,4736.72,5.0,34.396716,-119.54441,1,3.4,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-12,A69-9001-4324,7/1/2020 6:52,5270.93,4685.11,5.0,34.39625,-119.546262,1,8.3,,,,,Off_E Off_G PB,Off_E Off_G PB
2020-12,A69-9001-4324,7/1/2020 6:54,5302.47,4752.49,5.0,34.396858,-119.545919,1,11.9,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-12,A69-9001-4324,7/1/2020 6:56,5397.93,4801.38,5.0,34.397298,-119.54488,1,3.7,,,,,CN In_E In_F Off_F,In_E In_F Off_F
2020-12,A69-9001-4324,7/1/2020 8:43,5112.9,4912.2,5.0,34.398298,-119.54798,2,4.0,,,,,Off_D Off_E Off_F PB,Off_D Off_E Off_F PB
2020-12,A69-9001-4324,7/1/2020 8:44,5130.69,4965.25,5.0,34.398776,-119.547787,1,6.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-12,A69-9001-4324,7/1/2020 8:46,5164.81,5014.44,5.0,34.399219,-119.547416,9,2.6,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-12,A69-9001-4324,7/1/2020 8:48,5191.97,5079.67,5.0,34.399807,-119.54712,17,2.5,,,,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-12,A69-9001-4324,7/1/2020 8:50,5241.68,5146.91,5.0,34.400413,-119.54658,4,3.1,,,,,In_D In_E In_F Off_F PB,In_D In_E In_F Off_F PB
2020-12,A69-9001-4324,7/1/2020 8:51,5269.78,5198.71,5.0,34.40088,-119.546274,3,3.4,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-12,A69-9001-4324,7/1/2020 8:53,5224.98,5227.65,5.0,34.401141,-119.546761,9,2.9,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-12,A69-9001-4324,7/1/2020 8:55,5148.49,5221.37,5.0,34.401085,-119.547593,1,3.2,,,,,In_D In_E Off_F,In_D In_E Off_F
2020-12,A69-9001-4324,7/1/2020 8:58,5052.89,5239.98,5.0,34.401252,-119.548633,10,2.6,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-12,A69-9001-4324,7/1/2020 9:00,4967.39,5247.16,5.0,34.401317,-119.549563,1,10.2,,,,,In_E Off_F PB,In_E Off_F PB
2020-12,A69-9001-4324,7/1/2020 9:02,4878.12,5280.1,5.0,34.401614,-119.550534,9,2.5,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 9:04,4823.46,5294.53,5.0,34.401744,-119.551128,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 9:06,4803.15,5356.59,5.0,34.402304,-119.551349,1,3.0,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-12,A69-9001-4324,7/1/2020 9:08,4747.2,5422.39,5.0,34.402897,-119.551957,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 9:10,4680.97,5502.36,5.0,34.403618,-119.552678,8,2.6,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 9:16,4608.35,5683.82,5.0,34.405253,-119.553468,7,2.5,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-12,A69-9001-4324,7/1/2020 9:18,4550.85,5756.72,5.0,34.405911,-119.554093,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,7/1/2020 9:20,4570.16,5832.3,5.0,34.406592,-119.553883,4,2.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,7/1/2020 9:22,4605.46,5864.11,5.0,34.406879,-119.553499,1,5.2,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-12,A69-9001-4324,7/1/2020 9:23,4646.57,5836.39,5.0,34.406629,-119.553052,1,20.3,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-12,A69-9001-4324,7/1/2020 9:25,4639.76,5775.23,5.0,34.406077,-119.553126,2,3.1,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-12,A69-9001-4324,7/1/2020 9:26,4616.15,5718.17,5.0,34.405563,-119.553383,2,3.0,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-12,A69-9001-4324,7/1/2020 9:29,4603.65,5592.92,5.0,34.404434,-119.553519,14,2.5,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 9:34,4524.14,5440.38,5.0,34.403059,-119.554383,12,2.6,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 9:42,4464.67,5145.86,5.0,34.400404,-119.55503,1,10.0,,,,,Off_D Off_E OS2,Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 11:56,4862.1,5021.72,5.0,34.399285,-119.550708,1,4.1,,,,,Off_D Off_E Off_F PB,Off_E Off_F PB
2020-12,A69-9001-4324,7/1/2020 11:58,4922.98,5088.18,5.0,34.399884,-119.550046,13,2.6,,,,,In_D Off_D Off_E Off_F OS2 PB,In_D Off_D Off_E Off_F OS2 PB
2020-12,A69-9001-4324,7/1/2020 12:03,5088.63,5115.34,5.0,34.400129,-119.548244,3,3.2,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-12,A69-9001-4324,7/1/2020 12:08,5167.56,4939.16,5.0,34.398541,-119.547386,1,4.3,,,,,In_D Off_F PB,In_D Off_F PB
2020-12,A69-9001-4324,7/1/2020 12:10,5215.01,4874.7,5.0,34.397959,-119.54687,1,4.1,,,,,In_E In_F Off_E,In_E In_F Off_E
2020-12,A69-9001-4324,7/1/2020 12:13,5266.72,4786.99,5.0,34.397169,-119.546307,11,3.3,,,,,In_E In_F Off_C Off_D Off_E Off_F OS2 PB,In_E In_F Off_D Off_E Off_F OS2
2020-12,A69-9001-4324,7/1/2020 12:17,5339.56,4624.86,5.0,34.395707,-119.545515,1,3.1,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-12,A69-9001-4324,7/1/2020 12:51,5506.92,4504.62,5.0,34.394623,-119.543695,1,11.9,,,,,In_E Off_F Off_G,In_E Off_F Off_G
2020-12,A69-9001-4324,7/1/2020 12:53,5573.17,4534.41,5.0,34.394892,-119.542975,1,6.6,,,,,CN In_F Off_F Off_G,In_F Off_F Off_G
2020-12,A69-9001-4324,7/1/2020 14:01,5043.33,4452.51,5.0,34.394154,-119.548737,6,5.6,,,,,In_D In_E Off_F Off_G PB,In_D In_E Off_F Off_G PB
2020-12,A69-9001-4324,7/1/2020 14:05,5092.64,4470.16,5.0,34.394313,-119.548201,4,4.9,,,,,In_F Off_E Off_F Off_G PB,In_F Off_E Off_F Off_G PB
2020-12,A69-9001-4324,7/1/2020 14:42,5620.07,4510.73,5.0,34.394678,-119.542465,1,12.6,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-12,A69-9001-4324,7/1/2020 15:25,5097.64,4588.01,5.0,34.395375,-119.548146,1,111.9,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-12,A69-9001-4324,7/1/2020 17:02,5324.99,4984.03,5.0,34.398945,-119.545674,2,2.7,,,,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-12,A69-9001-4324,7/1/2020 17:04,5220.74,4965.08,5.0,34.398774,-119.546807,8,2.6,,,,,In_D In_E In_F Off_F PB,In_D In_E In_F Off_F PB
2020-12,A69-9001-4324,7/1/2020 17:05,5146.58,4956.55,5.0,34.398697,-119.547614,3,3.0,,,,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-12,A69-9001-4324,7/1/2020 17:07,5076.77,4968.33,5.0,34.398803,-119.548373,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-12,A69-9001-4324,7/1/2020 17:10,4923.5,5016.47,5.0,34.399237,-119.55004,7,2.8,,,,,In_D Off_E Off_F OS2 PB,In_D Off_E Off_F OS2 PB
2020-12,A69-9001-4324,7/1/2020 17:15,4722.3,5085.91,5.0,34.399863,-119.552228,6,3.3,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-12,A69-9001-4324,7/1/2020 17:16,4659.96,5098.48,5.0,34.399977,-119.552906,2,3.7,,,,,In_D Off_D Off_E PB,In_D Off_D Off_E PB
2020-12,A69-9001-4324,7/1/2020 17:18,4592.82,5110.85,5.0,34.400088,-119.553636,1,6.2,,,,,Off_D Off_E OS2,Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 17:21,4451.99,5140.9,5.0,34.400359,-119.555168,2,8.6,,,,,In_C Off_D Off_E OS2,In_C Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 17:23,4379.61,5174.13,5.0,34.400659,-119.555955,1,11.5,,,,,In_C Off_D Off_E OS2,In_C Off_E OS2
2020-12,A69-9001-4324,7/1/2020 17:25,4307.77,5212.79,5.0,34.401007,-119.556736,5,5.6,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 21:20,5295.42,4637.29,5.0,34.395819,-119.545995,1,3.2,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-12,A69-9001-4324,7/1/2020 21:28,5149.93,4919.05,5.0,34.398359,-119.547577,1,3.2,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-12,A69-9001-4324,7/1/2020 21:32,5166.88,5104.62,5.0,34.400032,-119.547393,1,6.0,,,,,In_D Off_E PB,In_D Off_E PB
2020-12,A69-9001-4324,7/1/2020 21:34,5192.93,5197.64,5.0,34.400871,-119.54711,1,3.3,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-12,A69-9001-4324,7/1/2020 21:37,5154.86,5317.55,5.0,34.401952,-119.547524,1,3.3,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-12,A69-9001-4324,7/1/2020 21:42,4999.97,5451.68,5.0,34.403161,-119.549208,1,3.8,,,,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-12,A69-9001-4324,7/1/2020 21:43,4930.55,5487.1,5.0,34.40348,-119.549963,6,3.4,,,,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-12,A69-9001-4324,7/1/2020 21:45,4838.01,5512.93,5.0,34.403713,-119.55097,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-12,A69-9001-4324,7/1/2020 21:48,4727.19,5502.34,5.0,34.403617,-119.552175,5,2.8,,,,,In_C In_D Off_D Off_E PB,In_C In_D Off_D Off_E PB
2020-12,A69-9001-4324,7/1/2020 21:50,4622.44,5534.78,5.0,34.40391,-119.553314,1,12.0,,,,,In_D In_E Off_C Off_D,In_D In_E Off_D
2020-12,A69-9001-4324,7/1/2020 21:53,4520.45,5581.09,5.0,34.404327,-119.554424,4,2.8,,,,,In_C In_D Off_C Off_D,In_C In_D Off_C Off_D
2020-12,A69-9001-4324,7/1/2020 21:54,4453.49,5612.83,5.0,34.404613,-119.555152,1,3.2,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-12,A69-9001-4324,7/1/2020 21:56,4385.4,5658.02,5.0,34.405021,-119.555893,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,7/1/2020 21:58,4300.59,5703.74,5.0,34.405433,-119.556815,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-12,A69-9001-4324,7/1/2020 22:00,4227.33,5720.53,5.0,34.405584,-119.557612,2,3.8,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-12,A69-9001-4324,7/1/2020 22:02,4148.6,5739.34,5.0,34.405754,-119.558468,1,3.7,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-12,A69-9001-4324,7/1/2020 22:04,4069.65,5815.24,5.0,34.406438,-119.559327,7,2.8,,,,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_C Off_D
2020-12,A69-9001-4324,7/1/2020 22:14,3795.42,6043.65,5.0,34.408496,-119.56231,13,2.6,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-12,A69-9001-4324,7/1/2020 22:18,3705.23,6199.92,5.0,34.409905,-119.563291,1,3.0,,,,,Off_A Off_B OS1,Off_A Off_B OS1
